stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
AVGO,46,Mean-context,local_long,validation,0.07319699332685545,0.49166666666666664,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,85bcd4edc11038a28a0d,08126789a0c90534,08126789a0c90534,20260909_212302,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/AVGO/seed_46/last_model_comparison_20260909_212302.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/AVGO/seed_46/last_baseline_scores_after_observation_20260909_212302.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/AVGO/seed_46/preprocessing_config.json
NVDA,42,Local-MAE/Long-JEPA,local_long,validation,0.05322623240734596,0.5416666666666666,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211936,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_model_comparison_20260909_211936.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_scores_after_observation_20260909_211936.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/preprocessing_config.json
NVDA,42,GRU,local_long,validation,0.05475395897491712,0.55,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211936,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_model_comparison_20260909_211936.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_gru_scores_after_observation_20260909_211936.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/preprocessing_config.json
NVDA,42,Naive-last,local_long,validation,0.05759803288999259,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211936,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_model_comparison_20260909_211936.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_baseline_scores_after_observation_20260909_211936.csv,naive_last,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/preprocessing_config.json
NVDA,42,Drift,local_long,validation,0.06182109182014732,0.4666666666666667,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211936,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_model_comparison_20260909_211936.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_baseline_scores_after_observation_20260909_211936.csv,drift,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/preprocessing_config.json
NVDA,42,Mean-context,local_long,validation,0.06249766622209168,0.48333333333333334,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211936,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_model_comparison_20260909_211936.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/last_baseline_scores_after_observation_20260909_211936.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_42/preprocessing_config.json
NVDA,44,GRU,local_long,validation,0.053098804972750185,0.5333333333333333,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211935,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_model_comparison_20260909_211935.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_gru_scores_after_observation_20260909_211935.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/preprocessing_config.json
NVDA,44,Local-MAE/Long-JEPA,local_long,validation,0.05473514594959116,0.525,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211935,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_model_comparison_20260909_211935.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_scores_after_observation_20260909_211935.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/preprocessing_config.json
NVDA,44,Naive-last,local_long,validation,0.05759803288999259,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211935,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_model_comparison_20260909_211935.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_baseline_scores_after_observation_20260909_211935.csv,naive_last,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/preprocessing_config.json
NVDA,44,Drift,local_long,validation,0.06182109182014732,0.4666666666666667,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211935,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_model_comparison_20260909_211935.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_baseline_scores_after_observation_20260909_211935.csv,drift,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/preprocessing_config.json
NVDA,44,Mean-context,local_long,validation,0.06249766622209168,0.48333333333333334,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_8341aae7bbda_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_211935,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_model_comparison_20260909_211935.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/last_baseline_scores_after_observation_20260909_211935.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_44/preprocessing_config.json
NVDA,46,GRU,local_long,validation,0.05362751608802099,0.5583333333333333,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_212027,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_model_comparison_20260909_212027.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_gru_scores_after_observation_20260909_212027.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/preprocessing_config.json
NVDA,46,Local-MAE/Long-JEPA,local_long,validation,0.055818678097099825,0.5416666666666666,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_212027,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_model_comparison_20260909_212027.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_scores_after_observation_20260909_212027.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/preprocessing_config.json
NVDA,46,Naive-last,local_long,validation,0.05759803288999259,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_212027,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_model_comparison_20260909_212027.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_baseline_scores_after_observation_20260909_212027.csv,naive_last,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/preprocessing_config.json
NVDA,46,Drift,local_long,validation,0.06182109182014732,0.4666666666666667,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_212027,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_model_comparison_20260909_212027.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_baseline_scores_after_observation_20260909_212027.csv,drift,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/preprocessing_config.json
NVDA,46,Mean-context,local_long,validation,0.06249766622209168,0.48333333333333334,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_2ce1d341aa1e_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,afd51825e1d04aa23047,08126789a0c90534,08126789a0c90534,20260909_212027,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_model_comparison_20260909_212027.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/last_baseline_scores_after_observation_20260909_212027.csv,mean_context,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/NVDA/seed_46/preprocessing_config.json
TSLA,42,GRU,local_long,validation,0.0839352330638548,0.6083333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212303,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_model_comparison_20260909_212303.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_gru_scores_after_observation_20260909_212303.csv,GRU,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,42,Local-MAE/Long-JEPA,local_long,validation,0.08478737118648602,0.5,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212303,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_model_comparison_20260909_212303.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_scores_after_observation_20260909_212303.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,42,Drift,local_long,validation,0.08631103412615924,0.5916666666666667,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_0.0_lmae_2.0_mae_1_gap_4_jepa_4_cfg_cf1864e35668_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2024-07-09T00:00:00,2024-12-26T00:00:00,e886bf6679cafd21f411,08126789a0c90534,08126789a0c90534,20260909_212303,bea9ab584e3ebae7e7982e3f77fd381a9d3d00eb,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_model_comparison_20260909_212303.csv,results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260909_212303.csv,drift,True,True,,config/experiments/chapter5_candidates/stage04_market_only_context_12/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12.json;results/04_local_long_joint_loss_jepa_0_mae_2_market_only_context_12/local_long/TSLA/seed_42/preprocessing_config.json
